AB,AC,AD,BC,BD,CD
0.9836682124264282,0.23558681197495193,11.543523166720043,0.23889306717231698,11.687860023491334,48.96079806163896
0.9649605481952498,0.23187680303677308,11.296258485320507,0.24088691192448158,11.713496704753792,48.75183306771851
0.9415738245380162,0.2298555460873031,11.22574828123588,0.24326144816425369,11.89324544473962,49.0808403582211
0.9295564589884776,0.22744887096403113,11.091581599049357,0.24728014844764912,12.038803923688876,48.70262501557835
0.9302507278164912,0.2287625195394583,11.136427255991078,0.24675899966994566,11.996539548095685,48.64207439561259
0.9269596796367693,0.22663011953087764,10.953740503214108,0.2449597383422478,11.777664037348789,48.382280549178255
0.9154301356915058,0.2271052599401123,10.94325519531042,0.24917078991258995,11.982027124479904,48.010887243887645
0.9057541288247412,0.23171515576886723,10.809980941527458,0.2561285521122257,11.942945719834967,46.76325591578985
0.9091593095399496,0.2304236444074144,10.80332588990544,0.25341964224601765,11.829274227873274,46.724062170283254
0.9093060394026377,0.2297818677180655,10.586232176425154,0.25211659270581466,11.641442918129894,46.04502842248061
0.9079958758722595,0.230464332456623,10.667420941783881,0.2518677405763245,11.667233152443501,46.34108198331416
0.9029803890968731,0.23251623571219662,10.517940334597203,0.2568818078675194,11.63496685363068,45.007001100329
0.8637551141871253,0.22754933565465588,10.218269009827596,0.2631336590112762,11.85502861221486,44.90217826649428
0.8501168122660849,0.22847872596718477,10.071280206172265,0.26825027733181145,11.873852841795351,44.244574320015246
0.8393389983034678,0.2251897106509321,9.852472055232637,0.2674235832698425,11.74567909444998,43.76598892692424
0.8493406035937209,0.22534379198857232,10.040212329570533,0.26504011072344635,11.803574832310272,44.52562039817079
0.8424153576644027,0.23075786593541392,9.969707572127144,0.27324223250469526,11.800594458345849,43.32850533542106
0.8239298565781646,0.2289228924147072,9.656969070253055,0.2765358636209367,11.621990044714536,42.29613860792377
0.8080956192898203,0.22902707710044595,9.446836406395978,0.28272341167810433,11.666654778293216,41.112854221011055
0.8266165814430944,0.2298906409341927,9.671228523191823,0.27714955904896255,11.711176472996371,42.40876872557936
0.8303918064233323,0.23005494023244694,9.722098350464004,0.274828227975217,11.663460901276668,42.25381213775538
0.8329275677244126,0.22670702186792188,9.814844093264098,0.2707349329572932,11.785110907495827,43.345240138907435
0.840548275112151,0.23128989019726767,9.713271213750405,0.27538574475289185,11.55046054770068,41.89662996826953
0.84859586501819,0.22852699859413164,9.644981064316841,0.26841528158784794,11.324395892197941,42.333345751979444
0.8533233011927286,0.2286949539023181,9.687420009608688,0.26825087628917843,11.34018180930173,42.435725408925315
0.858692316305657,0.23005649150535235,9.839562584727226,0.26823535721942765,11.468557364859214,42.71436257470911
0.8652791841361593,0.2361718049321525,9.960802844854939,0.2721296952669558,11.504140509144444,42.36087785783346
0.8571024111636087,0.2349418007670955,9.986810765351919,0.2726449938476119,11.60070247947525,42.50745273969582
0.8640473291131296,0.23123548098093002,10.006334741241062,0.2689351418823375,11.57900919320754,43.30759573392983
0.8571049700063569,0.22806152801548488,9.980995269707101,0.2657831817348985,11.583927572759386,43.77386339476369
0.8795794286887125,0.23335203261190562,10.037697911790769,0.26459557656507854,11.420735491806784,42.874438941465904
0.8539802407340779,0.2293749366090399,9.769403919856247,0.26862241346923055,11.417373646159499,42.50018620206195
0.8341660255127397,0.2292092431324589,9.544327883556932,0.27536379536379996,11.477179561986604,41.62246568215823
0.836223606053776,0.2294598708372612,9.577955958456851,0.27495900149159447,11.511479906248809,41.974188529543554
0.8270652469232325,0.22368229547325091,9.33546733046003,0.27076583804702575,11.320313380269786,41.71654559078041
0.8198317235881605,0.22351163513759273,8.977406426932241,0.2725751713266639,11.004602789817115,40.2112064836916
0.8444110783711362,0.23205445728476787,9.295962426093809,0.2742440082358729,10.970877253846252,39.96318254643201
0.8447429468402559,0.23504959971659978,9.412947696014655,0.2767479342395749,11.113468934698492,40.11125391449785
0.8621030958197713,0.2362968619865466,9.514017481416536,0.27438366247964274,10.986231163851635,40.12988043800017
0.8571810266271324,0.23652105997959771,9.63471793716131,0.2744913760309549,11.168556111209806,40.72358142165147
0.8734813390654037,0.23411641377763232,9.534215673757249,0.26928960001104696,10.908996773573886,40.71341996467621
0.8334555642071764,0.22523978438632544,9.245639210689259,0.2705681831272106,11.102281415604006,41.12599600454423
0.8270391375789322,0.2218939255420172,9.2576694392011,0.2678922422164199,11.180173883000341,41.72958303072348
0.8219546077846791,0.22523671662633762,9.203001557477034,0.2724802688434508,11.154554654920222,40.9406044757273
0.8100993877003848,0.2250404845333216,9.200174972558479,0.2791601150363757,11.29842922272043,40.77174691052885
0.7929574455996339,0.22729779971750694,9.286733798556503,0.2876365052617079,11.71106186720035,40.650491228229804
0.8051211922671385,0.23064138118097116,9.610174660791849,0.28608519193540627,11.929229683548778,41.719154887994094
0.7951214454748725,0.22597945025451263,9.624047953819847,0.2840233335189623,12.038558762112512,42.523686681287046
0.8055704381911328,0.23007499666842823,9.659812358477781,0.28529764480035574,11.990434115572903,42.063413698666324
0.8138710587687832,0.2328402621004084,9.727797196209657,0.2856766656294203,11.939747045918905,41.52304690873906
0.8161746669630956,0.23414444862717437,9.734816424141838,0.2865172992848878,11.974342208451084,41.57109764808471
0.8054888687628311,0.22878332045528252,9.743270938762597,0.2829737831182807,12.06688373774602,42.54626756177495
0.8105949026852733,0.23109717851839467,9.61551095180971,0.2852689984118544,11.85166604384175,41.70809557484469
0.796500232727267,0.22235802768074683,9.370358583656408,0.2782953711610659,11.732971781858271,42.14544044963257
0.7931751423152703,0.21712111285933983,9.236108134375716,0.27381144438152794,11.635283995003723,42.763811393132976
0.7904515771309593,0.21696930290333763,9.202845117821369,0.2741226404539943,11.630481515997104,42.53607661695812
0.7871726141052869,0.2118529357025199,9.02879114887696,0.268628241923645,11.464960458179302,42.67142240563111
0.8046944181556989,0.21511223518601919,9.17960547671692,0.26582968094368503,11.401638434648058,42.63290147534105
0.7794565359747071,0.21034463887553345,9.156373964012985,0.27000516865234064,11.741498977035011,43.52720583179078
0.7748924998128913,0.209776006950454,9.265840666032885,0.27014384108254946,11.8851659887418,44.441035934879466
0.7835730810508825,0.21000515055111926,9.359159555140703,0.26880734396398487,12.002480776744541,44.52646178753035
0.7961276825012833,0.2101998380228272,9.441463262884763,0.2653787159260459,11.903112717448296,44.754938577790526
0.7753441222047162,0.20915898637585456,9.280006829949723,0.26924082576295943,11.873827884204326,44.29440034451349
0.7916551029821276,0.2135065943472925,9.109670077068865,0.2690691207910828,11.54157641352126,42.83885084435191
0.777372133889607,0.21313541778834172,8.875192410058611,0.2731852856999689,11.342301241488896,41.52516945863442
0.789234012721521,0.21309267935601317,8.667178823559844,0.26914748230761276,11.00744743006154,40.95547130589752
0.7908742783638478,0.21375348941808833,8.659868098358293,0.2710449676893556,11.033989138971263,40.51094054715268
0.8095741907152453,0.21288999583000082,8.87744397361443,0.2636417715559899,10.948795600122343,41.46304412765248
0.8295457872163469,0.21737196969715114,8.735680735176057,0.2643135441388652,10.564670585531264,40.1062950173478
0.797198148834599,0.21657542236630317,8.619997561565791,0.2713601587754904,10.768736553056966,39.769709448412236
0.7903210805182791,0.21584201697822414,8.397473641070937,0.27385186574835774,10.658194880585603,38.9766419824896
0.7973905809496579,0.2144075395203308,8.397288713035179,0.26986842964893787,10.540269885292426,39.29551393070082
0.804968853173888,0.21418584904703616,8.41404956856288,0.2652367116527375,10.41567336666719,39.20016222652461
0.7911215694364065,0.21851211653071,8.373095410613741,0.2768968563235943,10.620611932047357,38.539099552155704
0.8029816654265295,0.21987268829454282,8.485738066331713,0.27323502404676164,10.579440190264402,38.54812583879411
0.8319934401543116,0.22289531546928823,8.731158676513408,0.26870528093521984,10.494532160818158,39.12468858047989
0.8086736360783502,0.22345748569962517,8.71209777355161,0.27804462473294433,10.748827317516835,38.83718114014102
0.8221999274182898,0.22326383978128567,8.734226536295944,0.26914233459670045,10.560429830499649,39.05922027269631
0.8009972073078755,0.2223693917259247,8.492611889201266,0.27697425137277365,10.596201954868445,38.144830398929976
0.8021522154954874,0.2247807623036112,8.66223854548906,0.2814008089002583,10.838800693442455,38.45014186958969
0.8083747072003367,0.2278347867024053,8.70147209955276,0.28183850588902176,10.800770326882224,38.329091787657845
0.793128154413266,0.22803963162493773,8.676658616586737,0.288202514541759,10.918253833729969,37.864436105009524
0.7768736082420559,0.22652533001004269,8.604541606805856,0.2910736990649273,11.04305395555829,37.996412997124885
0.7720255895851864,0.2293523423967974,8.753981695726408,0.29777911796614126,11.40373157506066,38.282276137088814
0.8013702292063978,0.23520313349342817,9.100980343108928,0.29431050452733254,11.41491683819765,38.681629823292475
0.7849592129459373,0.23444556866156768,8.938486693316941,0.2970018760574124,11.380641188185553,38.235711398371116
0.7721561400966059,0.23191845774956107,8.968476097574769,0.29953248174132374,11.568170699799678,38.59658760398991
0.7889946508281961,0.2338020630842628,9.093726146742021,0.29641274326335226,11.536374400012289,38.881127209875984
0.8064262297612441,0.23948444761522855,9.29265925638742,0.2977698482040109,11.593191931418039,39.07454989951213
0.8121742128958229,0.24038941540525258,9.1980672357406,0.29579474240380516,11.282611677710385,38.39784738588799
0.8234346629539399,0.24005703245369983,9.176148689393974,0.29235822680476126,11.097814776980991,38.00974195151623
0.8230805140547227,0.24033342336608932,9.269614145227113,0.29146210699895125,11.189729019168222,38.53368064603171
0.8099943293468732,0.24007307124388186,9.229078057573624,0.2960744856617262,11.454817722810697,38.563648314577904
0.7952372867807336,0.2455735529465875,9.047742554872165,0.3075283599908619,11.372861646222974,36.99975840026067
0.794482574619814,0.24016157823973214,9.025516445694882,0.3027045656868351,11.44174858021451,37.697402852885
0.7985395547299465,0.23505272527115254,9.04396173720817,0.29435102587607537,11.297270344814937,38.43701625883524
0.7915989634888058,0.23316605032952467,8.986270742351492,0.2935338850817958,11.338479738658826,38.535162490406194
0.7682139775964218,0.2298644344077893,8.676373772595792,0.2994325004148507,11.330343924917855,37.81379565354435
0.7892877290921072,0.23633218528504596,8.914613724464049,0.3003650902776963,11.223607740178277,37.320216152069584
0.7703763890332863,0.23436248847046212,8.640848156570694,0.3054739468761775,11.246424281518946,36.86822775068623
0.7508132992389942,0.23129210225228222,8.537794968342094,0.3086481142324804,11.365378412303256,36.894462528995874
0.7422676894524698,0.23088411132570832,8.44500784309146,0.31120419511399217,11.42042527761303,36.681730541738894
0.733142222163936,0.23057942033280923,8.314972662517807,0.3120729818926744,11.367457680635187,36.1756140132309
0.7407091478952689,0.23177070960851387,8.268671100514066,0.31096335063400626,11.050022923344292,35.71336302645452
0.7526488965808497,0.23031970053364043,8.178952133174612,0.3083594292785698,10.933201810968216,35.421671301721204
0.754253658513433,0.23025019032464678,8.243988376862966,0.3066559394391105,10.949058287052202,35.707109336772305
0.7695788277344677,0.23226301721403414,8.370207554865047,0.30121516099317935,10.876156755773149,35.989896286917805
0.7521055708537239,0.2293731804166337,8.283700288537068,0.3034924632194532,11.00066916185223,36.19136995550995
0.746171181205428,0.22417421549332164,8.199391040208372,0.300868638687393,11.028336154949935,36.753048275085945
0.7499013826559638,0.22676853627966478,8.175941499952291,0.30022114420371365,10.918983435334448,36.27569450884083
0.7440008385310021,0.22622156434190271,8.139996061595559,0.30483626831899385,10.901504327071258,36.018466011182596
0.7413078472401416,0.22202533601154495,8.00678778739984,0.30015654877932413,10.85866309805195,35.94952864412276
0.7321041384058758,0.22147044182891978,7.972633425507412,0.3022422480878421,10.892033640354507,36.061474310424366
0.7058415477727091,0.21990234456594612,7.947810496730478,0.3105773002777735,11.247987660844505,36.13339595786588
0.7114223433484751,0.22572798767543115,8.032574185820366,0.31749104795037314,11.271525668906472,35.63070136710474
0.716514948089071,0.22768548626581914,8.170383188268723,0.3156337459198727,11.440180125946043,36.068079920210984
0.7275875486252519,0.22826904751088528,8.221047130483312,0.31331438686771573,11.270487071369056,35.910580354661235
0.7237930671671798,0.22555589873275897,8.00544007246735,0.3111307071796688,11.040240512815785,35.45146088388168
0.7270316999746552,0.22573343412195573,7.9921094160196775,0.31216630488414937,10.98820162485085,35.1415041982656
